0.5423012375831604,0.8781669735908508,-7.975746996180533e-08,0.5812876224517822,0.7974351644515991,0.012410812079906464,0.5965650677680969,0.7044585347175598,0.013448418118059635,0.5785973072052002,0.6246518492698669,0.014521539211273193,0.5507742166519165,0.5894437432289124,0.01364214438945055,0.5910872220993042,0.6602998375892639,-0.018894707784056664,0.5634722709655762,0.53451007604599,-0.018462996929883957,0.5463904142379761,0.47452518343925476,-0.014107848517596722,0.5320091843605042,0.42725640535354614,-0.011537893675267696,0.5504337549209595,0.6620181202888489,-0.024929121136665344,0.5322050452232361,0.5910293459892273,-0.017653409391641617,0.5335543751716614,0.6268299221992493,-0.004719722084701061,0.5395736694335938,0.6642764806747437,0.0012154438300058246,0.5125485062599182,0.6773194074630737,-0.02756243199110031,0.506299614906311,0.6223097443580627,-0.015605117194354534,0.5076661109924316,0.6561960577964783,-0.000403417507186532,0.5110840201377869,0.6879838109016418,0.004362378269433975,0.4766139090061188,0.6973711252212524,-0.029291508719325066,0.479932576417923,0.6601630449295044,-0.016622476279735565,0.4850804805755615,0.6924991011619568,-0.0030966931954026222,0.48779308795928955,0.7188584804534912,0.0040300097316503525,1
0.5423862338066101,0.8777608275413513,-8.013036278953223e-08,0.5812933444976807,0.7972913384437561,0.012294821441173553,0.5969989895820618,0.7046409845352173,0.013048520311713219,0.5790724754333496,0.6243852376937866,0.01386776752769947,0.5509082674980164,0.5892336368560791,0.012701811268925667,0.5906467437744141,0.6606913805007935,-0.019985033199191093,0.5631645917892456,0.5349152088165283,-0.01998511143028736,0.5461500883102417,0.4750521779060364,-0.015799833461642265,0.5318469405174255,0.42768943309783936,-0.013336547650396824,0.5500587821006775,0.6624863147735596,-0.026109151542186737,0.5324634313583374,0.590768039226532,-0.019157113507390022,0.5340988636016846,0.6263973116874695,-0.006128684617578983,0.5402259230613708,0.6640800833702087,-0.00011848234862554818,0.5123079419136047,0.6780942678451538,-0.028794459998607635,0.5066196322441101,0.6226679682731628,-0.017160452902317047,0.5083367824554443,0.6562948226928711,-0.0018399156397208571,0.5119001269340515,0.6884694695472717,0.0030481063295155764,0.4764738082885742,0.6985008120536804,-0.030567079782485962,0.47994980216026306,0.6609756946563721,-0.018164634704589844,0.4854408800601959,0.6928464770317078,-0.0046396334655582905,0.48829254508018494,0.7193381786346436,0.002495751017704606,1
0.5427330136299133,0.8775617480278015,-8.036346343942569e-08,0.5814949870109558,0.7968122363090515,0.01207041833549738,0.5967828035354614,0.7035366892814636,0.012679402716457844,0.5781338810920715,0.6238343715667725,0.013459771871566772,0.5497621297836304,0.5892366170883179,0.012208126485347748,0.5909944176673889,0.6601471900939941,-0.020757246762514114,0.5631324052810669,0.5344725251197815,-0.020951133221387863,0.545937180519104,0.4744735360145569,-0.016861258074641228,0.5315801501274109,0.42692267894744873,-0.014447840861976147,0.5501999258995056,0.6625982522964478,-0.026903262361884117,0.5320809483528137,0.5911663174629211,-0.020058264955878258,0.5335509181022644,0.6273480653762817,-0.006861776113510132,0.5397838950157166,0.66532301902771,-0.0007467336254194379,0.5121146440505981,0.6785463094711304,-0.029616575688123703,0.5059962868690491,0.6225838661193848,-0.018287546932697296,0.5074647665023804,0.657254695892334,-0.002760386560112238,0.5110966563224792,0.6898193955421448,0.0023431063164025545,0.47590547800064087,0.6994041800498962,-0.03141864389181137,0.4791839122772217,0.6609323620796204,-0.01926451362669468,0.4847257137298584,0.6936808824539185,-0.005507706198841333,0.4875961244106293,0.7208666205406189,0.001843579113483429,1
0.5430699586868286,0.8787779808044434,-8.971625931053495e-08,0.5815054178237915,0.7970098853111267,0.013530267402529716,0.5962483882904053,0.7040550112724304,0.014733003452420235,0.5780962705612183,0.6254103779792786,0.015897026285529137,0.5496764183044434,0.5918655395507812,0.014888929203152657,0.5913529992103577,0.6604427695274353,-0.01972690410912037,0.5633960366249084,0.5349065661430359,-0.019449803978204727,0.5461294054985046,0.47535422444343567,-0.015235287137329578,0.5315724015235901,0.42774155735969543,-0.012743541039526463,0.551007091999054,0.662925660610199,-0.02630220353603363,0.5320388674736023,0.5907349586486816,-0.018412010744214058,0.5335089564323425,0.6270344257354736,-0.00480402447283268,0.5399875044822693,0.6647878885269165,0.0013603278202936053,0.512955904006958,0.6790286302566528,-0.029313992708921432,0.5058554410934448,0.621758222579956,-0.016946909949183464,0.5074912905693054,0.6566219329833984,-0.0013495092280209064,0.5115206241607666,0.6892794966697693,0.0035077806096524,0.47684234380722046,0.7003743052482605,-0.03127347305417061,0.47928038239479065,0.6608527898788452,-0.0182302575558424,0.48508191108703613,0.6932842135429382,-0.0041945744305849075,0.48829731345176697,0.7208656072616577,0.0031439699232578278,1
0.5425914525985718,0.8787316679954529,-9.034474857116948e-08,0.5814487934112549,0.7976192235946655,0.013020133599638939,0.5966078639030457,0.7042647004127502,0.014122599735856056,0.5780248641967773,0.623611330986023,0.015290196985006332,0.5501357913017273,0.5868881344795227,0.014405101537704468,0.5914782285690308,0.660405158996582,-0.019775662571191788,0.5637691020965576,0.5343778729438782,-0.019670680165290833,0.5466236472129822,0.47495734691619873,-0.01531856320798397,0.5320565700531006,0.42813441157341003,-0.0125868646427989,0.5510627031326294,0.6629152894020081,-0.02613775245845318,0.5323451161384583,0.5897341966629028,-0.018619587644934654,0.5334471464157104,0.6258637309074402,-0.005139995366334915,0.5395513772964478,0.6637948751449585,0.0011158892884850502,0.5130075812339783,0.6787880063056946,-0.02901158295571804,0.5061394572257996,0.6219607591629028,-0.01705964282155037,0.5076155066490173,0.656739354133606,-0.0014809500426054,0.511444628238678,0.6892459392547607,0.0035497357603162527,0.47677183151245117,0.6997173428535461,-0.03085973672568798,0.47939741611480713,0.6607999205589294,-0.018126502633094788,0.4850844740867615,0.6932478547096252,-0.004221969749778509,0.4881446659564972,0.7203632593154907,0.0031666401773691177,1
0.5429940223693848,0.8786462545394897,-9.184345373114411e-08,0.5814743041992188,0.797177791595459,0.013300453312695026,0.5968874096870422,0.7045184969902039,0.01449268963187933,0.5791107416152954,0.6255907416343689,0.015602799132466316,0.5512263178825378,0.5905895829200745,0.014529909938573837,0.5908973217010498,0.6592137813568115,-0.019124165177345276,0.5640222430229187,0.5351840853691101,-0.018706845119595528,0.5469697713851929,0.47633808851242065,-0.014485315419733524,0.5324764847755432,0.42953774333000183,-0.012012134306132793,0.5506002306938171,0.6618317365646362,-0.02572520263493061,0.5324296355247498,0.5907807946205139,-0.0180712528526783,0.5338165760040283,0.626966118812561,-0.004865669179707766,0.5400832295417786,0.6643879413604736,0.001106291078031063,0.5128108859062195,0.6784759163856506,-0.028806474059820175,0.5063183307647705,0.6227145195007324,-0.016892343759536743,0.5079165697097778,0.6575520634651184,-0.0016114134341478348,0.5117067098617554,0.689502477645874,0.0031592845916748047,0.47692248225212097,0.7003485560417175,-0.030820002779364586,0.47950923442840576,0.6606999039649963,-0.01819486729800701,0.4851120710372925,0.6932169795036316,-0.004256834741681814,0.4881434738636017,0.7200034260749817,0.0031129326671361923,1
0.5435932874679565,0.8810014724731445,-8.005635265817546e-08,0.5818464159965515,0.7990235686302185,0.01285515446215868,0.5964759588241577,0.7058833241462708,0.013622014783322811,0.5772427916526794,0.6282999515533447,0.01427395362406969,0.5481691360473633,0.5958084464073181,0.01286400854587555,0.5914732813835144,0.6628268957138062,-0.01904488541185856,0.564784586429596,0.5371113419532776,-0.019343676045536995,0.5474893450737,0.4773271977901459,-0.015669509768486023,0.532443642616272,0.43005383014678955,-0.01346130482852459,0.5504773855209351,0.6647566556930542,-0.025491178035736084,0.53285813331604,0.592257022857666,-0.018910033628344536,0.5342860221862793,0.6291151642799377,-0.006200007628649473,0.5401355624198914,0.6673914194107056,-0.000238643420743756,0.5122209191322327,0.6802448034286499,-0.028475863859057426,0.5060625672340393,0.6228473782539368,-0.017343783751130104,0.5076839327812195,0.6582250595092773,-0.0021049408242106438,0.5111035108566284,0.6915044188499451,0.0029811293352395296,0.4761795401573181,0.7006980180740356,-0.03045089915394783,0.479698121547699,0.6613218784332275,-0.01826167292892933,0.48545631766319275,0.6943871378898621,-0.0043660555966198444,0.4882983863353729,0.7220661640167236,0.0031661847606301308,1
0.5426875352859497,0.8807399868965149,-7.654394096334727e-08,0.5814222097396851,0.7990939617156982,0.012123684398829937,0.5966182947158813,0.7055638432502747,0.012804070487618446,0.5781790018081665,0.6259105205535889,0.013616030104458332,0.5494449138641357,0.591528058052063,0.012357194907963276,0.5910977125167847,0.6632556319236755,-0.02059820666909218,0.5636629462242126,0.5375261902809143,-0.02096549980342388,0.5468935966491699,0.47729921340942383,-0.01697077415883541,0.532380223274231,0.42913755774497986,-0.014567856676876545,0.550047755241394,0.6647701263427734,-0.026646673679351807,0.5325266122817993,0.5916287899017334,-0.020040271803736687,0.5338654518127441,0.6285126805305481,-0.006741535384207964,0.5395128726959229,0.6668391227722168,-0.0003668387362267822,0.5118278861045837,0.6801345944404602,-0.02925977110862732,0.5058475732803345,0.6239258646965027,-0.01816035620868206,0.5072295665740967,0.6591771841049194,-0.002585344947874546,0.5106163024902344,0.6920710802078247,0.0027166197542101145,0.4755905866622925,0.7003598213195801,-0.03094201162457466,0.4792476296424866,0.6621717810630798,-0.01890418492257595,0.4846208393573761,0.6955513954162598,-0.0051134852692484856,0.4873231053352356,0.7232025265693665,0.002343160333111882,1
0.5424752831459045,0.8800113797187805,-8.320130717720531e-08,0.5810513496398926,0.7991421222686768,0.012306000106036663,0.5962722897529602,0.7052411437034607,0.012806570157408714,0.577837347984314,0.6238402128219604,0.013391287066042423,0.5498003959655762,0.58686763048172,0.011937395669519901,0.5913652777671814,0.6632619500160217,-0.020894769579172134,0.563605546951294,0.5370097756385803,-0.021754339337348938,0.5465537905693054,0.47704336047172546,-0.01793692447245121,0.5317846536636353,0.429768830537796,-0.015492559410631657,0.5505419969558716,0.6656492948532104,-0.027176620438694954,0.5321483016014099,0.5917508006095886,-0.020973237231373787,0.533247709274292,0.6283537745475769,-0.007634225767105818,0.5390096306800842,0.6668693423271179,-0.0011833111057057977,0.5122613310813904,0.6813439130783081,-0.03004571795463562,0.5055718421936035,0.623245358467102,-0.019448675215244293,0.506756603717804,0.6584641337394714,-0.0036217260640114546,0.5102666020393372,0.6916144490242004,0.0019602978136390448,0.47581857442855835,0.7018686532974243,-0.031932808458805084,0.47899651527404785,0.6621382236480713,-0.02026407979428768,0.4842882752418518,0.695231020450592,-0.006374309305101633,0.4870273172855377,0.7227154970169067,0.0012195502640679479,1
0.5426794290542603,0.8805393576622009,-8.032888132447624e-08,0.5808807015419006,0.7989131212234497,0.012501831166446209,0.5955771207809448,0.7060186862945557,0.01283861231058836,0.5770635604858398,0.6261334419250488,0.013229554519057274,0.5486520528793335,0.590573251247406,0.011541730724275112,0.5912679433822632,0.6636727452278137,-0.02121581882238388,0.5635949969291687,0.5376323461532593,-0.02192368358373642,0.5466592311859131,0.4773850440979004,-0.01813465543091297,0.5320543050765991,0.4290989339351654,-0.015853077173233032,0.5502073168754578,0.6659019589424133,-0.02758890762925148,0.5319884419441223,0.5923174619674683,-0.021109992638230324,0.5334307551383972,0.6288596391677856,-0.007642137818038464,0.5393825769424438,0.6669631004333496,-0.0012670865980908275,0.5117600560188293,0.6812875866889954,-0.030490431934595108,0.5056340098381042,0.6239535808563232,-0.019479524344205856,0.5072148442268372,0.6588812470436096,-0.003644139738753438,0.5107277035713196,0.6915627717971802,0.0017421592492610216,0.4753737449645996,0.7013906836509705,-0.03241411969065666,0.47869861125946045,0.6617350578308105,-0.020407401025295258,0.4842834770679474,0.6948204636573792,-0.006429432425647974,0.4871050715446472,0.7221968173980713,0.0010962100932374597,1
