0.5758083462715149,0.8687518239021301,4.047181505484332e-07,0.6062799692153931,0.7659904360771179,0.01107233576476574,0.6032364964485168,0.6644602417945862,0.007958787493407726,0.5751819610595703,0.605928897857666,0.0019634233321994543,0.5434355735778809,0.5860307216644287,-0.0059084766544401646,0.6056534647941589,0.6212875843048096,-0.019349031150341034,0.5767293572425842,0.48539814352989197,-0.027839260175824165,0.5649229884147644,0.4149332046508789,-0.02956601418554783,0.555716872215271,0.3568214476108551,-0.02872154302895069,0.5657334327697754,0.6359384655952454,-0.03039858303964138,0.5328700542449951,0.4928344190120697,-0.03776560351252556,0.5145999789237976,0.40987104177474976,-0.0391216054558754,0.5015009045600891,0.3512977361679077,-0.03962883725762367,0.5257231593132019,0.6618683338165283,-0.03774186596274376,0.5075821280479431,0.5598213076591492,-0.04149555414915085,0.5176973938941956,0.5976099371910095,-0.031246187165379524,0.525132417678833,0.6380146145820618,-0.0213652104139328,0.4909827709197998,0.6928208470344543,-0.04392706975340843,0.48447927832603455,0.6023123860359192,-0.040126603096723557,0.4958502948284149,0.6320388317108154,-0.023735303431749344,0.5030337572097778,0.6672394275665283,-0.009818906895816326,2
0.5756856203079224,0.8686878085136414,4.016906132164877e-07,0.6063575148582458,0.7656749486923218,0.011190650053322315,0.6039249300956726,0.6641428470611572,0.008046500384807587,0.5756766200065613,0.6059644818305969,0.001968126278370619,0.5433329343795776,0.5872134566307068,-0.006060924846678972,0.6052581667900085,0.6220278143882751,-0.01934746280312538,0.5767887234687805,0.48613542318344116,-0.02798616513609886,0.5648931860923767,0.4156899154186249,-0.02983325533568859,0.5556907653808594,0.3574962615966797,-0.029059644788503647,0.565138578414917,0.6373437643051147,-0.03060186840593815,0.5326098203659058,0.4937315583229065,-0.0381629578769207,0.5144956707954407,0.41076913475990295,-0.03961743414402008,0.5014801621437073,0.35194632411003113,-0.04019753262400627,0.5253624320030212,0.663433313369751,-0.03813667595386505,0.5085340142250061,0.5601085424423218,-0.042278438806533813,0.518600583076477,0.5980549454689026,-0.03210999816656113,0.5256954431533813,0.638802170753479,-0.022222595289349556,0.4910516142845154,0.6942309141159058,-0.044477205723524094,0.4852326512336731,0.6020999550819397,-0.04086136445403099,0.49661368131637573,0.6321800947189331,-0.024288609623908997,0.5036289691925049,0.6682583093643188,-0.010239016264677048,2
0.5770229697227478,0.8716887831687927,4.016923753624724e-07,0.6063727140426636,0.7667379975318909,0.012414954602718353,0.6036519408226013,0.6654947996139526,0.00942007265985012,0.5755260586738586,0.6084437966346741,0.0032133955974131823,0.5428622961044312,0.5904030799865723,-0.005006569437682629,0.606011152267456,0.6221628189086914,-0.018532680347561836,0.5772272944450378,0.4883139133453369,-0.027040766552090645,0.5646005868911743,0.41840577125549316,-0.029132351279258728,0.5545347929000854,0.3599756956100464,-0.028735412284731865,0.5660683512687683,0.6372765898704529,-0.030463406816124916,0.5330856442451477,0.49529096484184265,-0.03772847354412079,0.5145806670188904,0.412311851978302,-0.03934212774038315,0.5012540221214294,0.35309916734695435,-0.04027426987886429,0.5259572267532349,0.6640065312385559,-0.03853835538029671,0.5077528953552246,0.562060534954071,-0.04177795350551605,0.5180180668830872,0.6001603007316589,-0.031151164323091507,0.5253431797027588,0.6405460834503174,-0.021306723356246948,0.49119263887405396,0.6960422992706299,-0.04540694132447243,0.48464325070381165,0.6059271097183228,-0.041074346750974655,0.4960416555404663,0.6355602145195007,-0.024217210710048676,0.5031932592391968,0.6705577969551086,-0.010134052485227585,2
0.576280415058136,0.8719022870063782,3.941527779716125e-07,0.6063644289970398,0.7676699757575989,0.013415755704045296,0.6043763756752014,0.6683840751647949,0.01041051559150219,0.5761327147483826,0.6110134124755859,0.0040246425196528435,0.5440139174461365,0.591892659664154,-0.004349405877292156,0.6062468886375427,0.6231206655502319,-0.01907128468155861,0.5772238373756409,0.48966893553733826,-0.0281315166503191,0.5646359324455261,0.4193875193595886,-0.03039109706878662,0.5548538565635681,0.3612530529499054,-0.03003334067761898,0.5664427876472473,0.6383773684501648,-0.031370896846055984,0.5332555174827576,0.497121661901474,-0.039467841386795044,0.514426589012146,0.41388386487960815,-0.04110629856586456,0.5012934803962708,0.35523003339767456,-0.04198741540312767,0.526371419429779,0.6652156114578247,-0.039632804691791534,0.507314920425415,0.5638082027435303,-0.04246969148516655,0.5171980857849121,0.6019333600997925,-0.03068939782679081,0.5248281955718994,0.6420825123786926,-0.020166127011179924,0.4917852282524109,0.697555422782898,-0.04668817296624184,0.48392370343208313,0.6076704263687134,-0.04151596873998642,0.4951516389846802,0.6372831463813782,-0.023874148726463318,0.5027799010276794,0.6720753312110901,-0.009291336871683598,2
0.5753943920135498,0.8717160224914551,3.88891805869207e-07,0.605671763420105,0.7696331739425659,0.01316879689693451,0.6042747497558594,0.6700904369354248,0.010095600038766861,0.5765294432640076,0.6103090643882751,0.0038824090734124184,0.5444778800010681,0.5896814465522766,-0.004212711472064257,0.6059941053390503,0.6254289150238037,-0.02012941986322403,0.5767813920974731,0.4900314509868622,-0.02862420305609703,0.5643777847290039,0.42027220129966736,-0.030158860608935356,0.5546603798866272,0.36232608556747437,-0.02934342809021473,0.5662451386451721,0.6407241821289062,-0.0321597121655941,0.533440887928009,0.49713844060897827,-0.04006362706422806,0.5149200558662415,0.41407135128974915,-0.041285160928964615,0.5018448829650879,0.3560298681259155,-0.04187503084540367,0.526167631149292,0.6670680046081543,-0.04004915803670883,0.5079180598258972,0.5640914440155029,-0.042580220848321915,0.5179187059402466,0.6029894948005676,-0.030383320525288582,0.5254344940185547,0.6435033082962036,-0.019687268882989883,0.49180299043655396,0.698431670665741,-0.046738479286432266,0.48505187034606934,0.6084694862365723,-0.04132619872689247,0.4961462914943695,0.6389849781990051,-0.023575719445943832,0.503354549407959,0.6742174625396729,-0.0090076494961977,2
0.5763016939163208,0.8717749118804932,3.7575779288090416e-07,0.6060788631439209,0.7707916498184204,0.014203681610524654,0.6057671904563904,0.6713771224021912,0.011418766342103481,0.5784783363342285,0.6093562245368958,0.005421855952590704,0.546189546585083,0.5883229374885559,-0.002467301208525896,0.6064537167549133,0.6268501877784729,-0.02044559270143509,0.5771399140357971,0.49197888374328613,-0.02905350737273693,0.5647391080856323,0.42228466272354126,-0.03075343184173107,0.5549389719963074,0.36409443616867065,-0.030173931270837784,0.5668915510177612,0.6422300934791565,-0.03287304937839508,0.5343477129936218,0.4983985424041748,-0.041142787784338,0.5157150626182556,0.41501668095588684,-0.0424993522465229,0.5022130012512207,0.356566846370697,-0.0432930551469326,0.5268058776855469,0.668464183807373,-0.04092555493116379,0.5092360377311707,0.5646180510520935,-0.04291005805134773,0.5191071033477783,0.6040758490562439,-0.02972402796149254,0.5263421535491943,0.6447694897651672,-0.018547311425209045,0.49246877431869507,0.6998704671859741,-0.047757986932992935,0.486007422208786,0.6085907220840454,-0.041562292724847794,0.4969480335712433,0.6394202709197998,-0.023090297356247902,0.5040571093559265,0.6752098798751831,-0.008121277205646038,2
0.5770954489707947,0.8735806941986084,3.88538978768338e-07,0.6067012548446655,0.7731184959411621,0.01268377248197794,0.6055571436882019,0.6728883385658264,0.009564826264977455,0.5783958435058594,0.6106132864952087,0.003510671202093363,0.5463352203369141,0.588856041431427,-0.004367946181446314,0.6076162457466125,0.6274881362915039,-0.020440518856048584,0.5775490403175354,0.4918331503868103,-0.028886502608656883,0.5652853846549988,0.42208847403526306,-0.030562596395611763,0.5555975437164307,0.3638978600502014,-0.02982400171458721,0.5678884983062744,0.6438481211662292,-0.03216881304979324,0.5354064106941223,0.4990537464618683,-0.040213800966739655,0.5168216228485107,0.41545820236206055,-0.04156655818223953,0.5033172965049744,0.3572075068950653,-0.042164236307144165,0.5275439023971558,0.6703711748123169,-0.039764925837516785,0.5101767182350159,0.563852071762085,-0.04269687831401825,0.5200408697128296,0.6023132801055908,-0.030536413192749023,0.5272517800331116,0.6434552669525146,-0.01967346854507923,0.49289470911026,0.7010297775268555,-0.046147242188453674,0.48716238141059875,0.6078075766563416,-0.041063420474529266,0.4981555640697479,0.6384989619255066,-0.02329115942120552,0.5050694942474365,0.6743255853652954,-0.008584314957261086,2
0.5774443745613098,0.8742536902427673,3.846806180263229e-07,0.6074862480163574,0.7727985382080078,0.012455230578780174,0.6062000393867493,0.6721773743629456,0.009095760062336922,0.5792536735534668,0.6105073094367981,0.0028150721918791533,0.5476300716400146,0.5878682136535645,-0.005356208421289921,0.608363687992096,0.6284496188163757,-0.021291770040988922,0.579049289226532,0.4932686388492584,-0.030184883624315262,0.5661697387695312,0.42360812425613403,-0.03209850937128067,0.5557109117507935,0.36548954248428345,-0.03149345517158508,0.5687183141708374,0.6441459059715271,-0.0331198088824749,0.5364508032798767,0.49954116344451904,-0.04110937565565109,0.5180027484893799,0.41534772515296936,-0.042357802391052246,0.5042970180511475,0.3557594418525696,-0.04302053898572922,0.5284964442253113,0.6702244877815247,-0.04086656868457794,0.510308563709259,0.565566897392273,-0.04392068088054657,0.520452618598938,0.6034994125366211,-0.03215036913752556,0.5278714895248413,0.643940806388855,-0.021659787744283676,0.49376681447029114,0.7007117867469788,-0.04741982743144035,0.4873928129673004,0.6081487536430359,-0.0427108071744442,0.49838438630104065,0.6384305953979492,-0.025311138480901718,0.5054309964179993,0.6740872859954834,-0.01092817448079586,2
0.5787034630775452,0.8758642673492432,3.8318580664054025e-07,0.608504593372345,0.7734463810920715,0.013445905409753323,0.6066367626190186,0.673425018787384,0.010606647469103336,0.5794432163238525,0.6132158637046814,0.004636536817997694,0.5477873682975769,0.5911175012588501,-0.003245124826207757,0.6092591285705566,0.6290532946586609,-0.019382696598768234,0.5799267888069153,0.49419158697128296,-0.027509814128279686,0.5669527053833008,0.4248553514480591,-0.02913191355764866,0.5565042495727539,0.36677709221839905,-0.028428148478269577,0.5696686506271362,0.6442388892173767,-0.03153320029377937,0.5375833511352539,0.4999237358570099,-0.038899630308151245,0.519079864025116,0.41617685556411743,-0.040185537189245224,0.505480945110321,0.35694679617881775,-0.04089464619755745,0.5294368267059326,0.6700964570045471,-0.03954022750258446,0.5113160014152527,0.5649592876434326,-0.041933003813028336,0.5215359926223755,0.6029571890830994,-0.03018198534846306,0.5289033055305481,0.6434979438781738,-0.01982315070927143,0.4947572946548462,0.700624942779541,-0.046277228742837906,0.4884742498397827,0.6081948280334473,-0.04096303880214691,0.49960801005363464,0.6383117437362671,-0.023336533457040787,0.5066809058189392,0.6737383008003235,-0.008852309547364712,2
0.579041600227356,0.8774828314781189,3.9106049598558457e-07,0.6090268492698669,0.775897204875946,0.011064087972044945,0.6069116592407227,0.6744367480278015,0.007547901012003422,0.5801112055778503,0.6143475770950317,0.0012646691175177693,0.5484718084335327,0.5921358466148376,-0.00682356022298336,0.6104292273521423,0.6301443576812744,-0.020380036905407906,0.5806218385696411,0.49488645792007446,-0.02906724251806736,0.5673554539680481,0.42553770542144775,-0.031115150079131126,0.5566651225090027,0.3674488961696625,-0.030589789152145386,0.5706474184989929,0.6455154418945312,-0.03173460811376572,0.5384883880615234,0.5017936825752258,-0.039326198399066925,0.5198768377304077,0.41785088181495667,-0.04092271625995636,0.506244957447052,0.3577272593975067,-0.041810501366853714,0.5302304625511169,0.6713394522666931,-0.03932691365480423,0.5123677849769592,0.5668400526046753,-0.04312116280198097,0.522155225276947,0.6040768027305603,-0.03269409388303757,0.5293741822242737,0.6444432139396667,-0.022905414924025536,0.49497342109680176,0.7013721466064453,-0.0457829050719738,0.4892171025276184,0.6098811626434326,-0.041964102536439896,0.5000007748603821,0.6394473314285278,-0.025475500151515007,0.5068617463111877,0.6742998957633972,-0.011653969995677471,2
