0.6787180304527283,0.7955142259597778,4.995761173631763e-07,0.7429395318031311,0.7382468581199646,-0.015607582405209541,0.7864921689033508,0.6704661846160889,-0.029424253851175308,0.821337103843689,0.599959135055542,-0.040934279561042786,0.8533686399459839,0.5530106425285339,-0.05275418609380722,0.7079626321792603,0.5567984580993652,-0.02819731831550598,0.7113003730773926,0.4449380040168762,-0.037986546754837036,0.7097570300102234,0.3781789541244507,-0.04560472071170807,0.7069163918495178,0.32684624195098877,-0.052371177822351456,0.6590756773948669,0.5532793998718262,-0.0283480454236269,0.6424775123596191,0.4363769292831421,-0.035688452422618866,0.628279983997345,0.36790716648101807,-0.04283709079027176,0.6174989342689514,0.3205569386482239,-0.05024552345275879,0.6180434226989746,0.5706512331962585,-0.02871781773865223,0.598593533039093,0.4605691730976105,-0.038401320576667786,0.5886306762695312,0.39485397934913635,-0.04953295737504959,0.5810771584510803,0.3478030562400818,-0.058981213718652725,0.5864875316619873,0.6004517078399658,-0.029397504404187202,0.5520734786987305,0.5261069536209106,-0.0439465269446373,0.5286334753036499,0.4786965250968933,-0.05371919274330139,0.5105746984481812,0.4367333650588989,-0.059649672359228134,5
0.676784336566925,0.7955750226974487,5.099031454847136e-07,0.7407253384590149,0.740145742893219,-0.015416812151670456,0.7852135896682739,0.6750422716140747,-0.029046393930912018,0.8213946223258972,0.6062145829200745,-0.04041922837495804,0.8530116677284241,0.5589126944541931,-0.052074071019887924,0.7076119780540466,0.5610816478729248,-0.027776595205068588,0.7130199074745178,0.44918930530548096,-0.037509072571992874,0.7119877934455872,0.3829130530357361,-0.0449538454413414,0.7093216776847839,0.3317139446735382,-0.05141221359372139,0.6594136953353882,0.5564934015274048,-0.027964767068624496,0.6444000005722046,0.4392300248146057,-0.035498280078172684,0.6311312317848206,0.3708413541316986,-0.042751867324113846,0.6209962368011475,0.3238636255264282,-0.05010934919118881,0.6185835599899292,0.5729480385780334,-0.02837478742003441,0.5994884967803955,0.4648568034172058,-0.038172006607055664,0.590518593788147,0.4004932641983032,-0.04914902523159981,0.5838163495063782,0.3548087477684021,-0.05829934775829315,0.5863943099975586,0.6013467907905579,-0.029075440019369125,0.5522235035896301,0.52603679895401,-0.043099746108055115,0.5290752053260803,0.47840890288352966,-0.05227111652493477,0.511340320110321,0.43620720505714417,-0.057790350168943405,5
0.6752018332481384,0.7973148822784424,5.244410203886218e-07,0.7403420209884644,0.7406177520751953,-0.014961134642362595,0.7858033776283264,0.6757434606552124,-0.02848093770444393,0.8226838707923889,0.6072143316268921,-0.03950905054807663,0.8544539213180542,0.5605887174606323,-0.05091650411486626,0.7082991003990173,0.5637564659118652,-0.029270853847265244,0.7132939100265503,0.44964802265167236,-0.0385955348610878,0.7126071453094482,0.38301777839660645,-0.04537653177976608,0.7107776403427124,0.33126091957092285,-0.051468417048454285,0.6597190499305725,0.5597753524780273,-0.0292081106454134,0.6444118618965149,0.44078052043914795,-0.03744618967175484,0.6304102540016174,0.3700564503669739,-0.045385412871837616,0.6199419498443604,0.3216351866722107,-0.053263407200574875,0.6183096170425415,0.5765177011489868,-0.02902909554541111,0.5997875332832336,0.46445709466934204,-0.03942343592643738,0.5899488925933838,0.3970468044281006,-0.051867857575416565,0.5827014446258545,0.34860533475875854,-0.06210244819521904,0.5860360264778137,0.6044212579727173,-0.02886236272752285,0.5524736642837524,0.5269714593887329,-0.04389176890254021,0.5290355682373047,0.47857362031936646,-0.05453232303261757,0.5110341906547546,0.4352409243583679,-0.06111229211091995,5
0.6750059127807617,0.8015862703323364,5.394832101046632e-07,0.7402266263961792,0.7435665130615234,-0.015172158367931843,0.7856206893920898,0.6772258281707764,-0.029065994545817375,0.8229649066925049,0.6096290946006775,-0.04079224914312363,0.8551748991012573,0.5637220740318298,-0.05266968533396721,0.7089403867721558,0.5647575855255127,-0.027830682694911957,0.714647650718689,0.4507441222667694,-0.037384144961833954,0.7139972448348999,0.38334226608276367,-0.04438702017068863,0.7120277881622314,0.33141258358955383,-0.05066142603754997,0.660257875919342,0.5603312849998474,-0.028251443058252335,0.6472229361534119,0.4426356554031372,-0.036373648792505264,0.6344268321990967,0.37192219495773315,-0.044240470975637436,0.624830424785614,0.323087215423584,-0.05200638994574547,0.6183271408081055,0.5763708353042603,-0.028814783319830894,0.6007366180419922,0.4651351571083069,-0.03911421820521355,0.5908334851264954,0.39830154180526733,-0.051473282277584076,0.5833433866500854,0.35016101598739624,-0.06167694181203842,0.5854622721672058,0.6039003133773804,-0.02954987995326519,0.553281307220459,0.5270652174949646,-0.04471594840288162,0.5298331379890442,0.4787200689315796,-0.0553613044321537,0.511591374874115,0.4354305863380432,-0.06187070906162262,5
0.6747830510139465,0.808556079864502,5.442518613563152e-07,0.7393209934234619,0.7485343813896179,-0.015893569216132164,0.7853744029998779,0.678869903087616,-0.030047763139009476,0.8231505155563354,0.6100290417671204,-0.04171719774603844,0.8557250499725342,0.5630082488059998,-0.053558774292469025,0.7092467546463013,0.5667183995246887,-0.02920025959610939,0.7147369384765625,0.4522227644920349,-0.039214733988046646,0.7142382264137268,0.3838481903076172,-0.046986065804958344,0.7123175263404846,0.3304319679737091,-0.053900375962257385,0.6601113677024841,0.5621389150619507,-0.02935081347823143,0.6477758288383484,0.4444431662559509,-0.03744037449359894,0.6356637477874756,0.3728431463241577,-0.04564482346177101,0.6266048550605774,0.32349252700805664,-0.053875189274549484,0.6178306937217712,0.5779907703399658,-0.029664121568202972,0.6014982461929321,0.46588069200515747,-0.039579764008522034,0.5922337174415588,0.39866042137145996,-0.052218906581401825,0.5853376388549805,0.3504456579685211,-0.06288707256317139,0.5847333073616028,0.6058772802352905,-0.03025057725608349,0.5531260967254639,0.5282434225082397,-0.045130085200071335,0.5298793911933899,0.47952747344970703,-0.055967722088098526,0.5119138360023499,0.4359400272369385,-0.06279294937849045,5
0.673822283744812,0.8103960752487183,5.501701707544271e-07,0.7380750179290771,0.7469554543495178,-0.01432657428085804,0.78423672914505,0.6779823899269104,-0.028881268575787544,0.8213622570037842,0.6097757816314697,-0.04098156467080116,0.8536320924758911,0.5613491535186768,-0.05329708009958267,0.7077332139015198,0.5677587389945984,-0.02999691292643547,0.7128559350967407,0.4515477120876312,-0.040336333215236664,0.7125704884529114,0.3829559087753296,-0.048022739589214325,0.7110701203346252,0.32906097173690796,-0.05454958602786064,0.658727765083313,0.5636350512504578,-0.030290421098470688,0.6468420624732971,0.4447329640388489,-0.037777356803417206,0.6351279616355896,0.37240782380104065,-0.04506704583764076,0.6264739036560059,0.3231237828731537,-0.05275849252939224,0.6163610219955444,0.5801201462745667,-0.030444590374827385,0.6003521680831909,0.46642258763313293,-0.039927177131175995,0.5916335582733154,0.3991837501525879,-0.05172722414135933,0.5852349996566772,0.3513994812965393,-0.06184157356619835,0.5835280418395996,0.6077001094818115,-0.030583659186959267,0.5529404282569885,0.5285703539848328,-0.04468211159110069,0.5304257273674011,0.4798913598060608,-0.05444709584116936,0.5129566192626953,0.436972439289093,-0.06053631752729416,5
0.6727980375289917,0.8114019632339478,5.554418294195784e-07,0.7368761301040649,0.7491999268531799,-0.014770736917853355,0.7833359241485596,0.6783754825592041,-0.029309822246432304,0.8213155269622803,0.6108971834182739,-0.04165583476424217,0.8535945415496826,0.5628185868263245,-0.054288093000650406,0.7062432765960693,0.5663226842880249,-0.029249971732497215,0.7118930220603943,0.4512788951396942,-0.03969568386673927,0.7118914723396301,0.3823946416378021,-0.04768284037709236,0.710625410079956,0.3283863663673401,-0.05452963337302208,0.6575080752372742,0.5624505877494812,-0.030117053538560867,0.6449847221374512,0.4445068836212158,-0.03751865774393082,0.6334856152534485,0.372580885887146,-0.04489760473370552,0.6252722144126892,0.3236461281776428,-0.05271434411406517,0.6152952909469604,0.5793038606643677,-0.03112277016043663,0.5987192392349243,0.46685490012168884,-0.040417350828647614,0.5902498960494995,0.3998667597770691,-0.05202525109052658,0.584221601486206,0.35182470083236694,-0.06210874021053314,0.5822011232376099,0.6076776385307312,-0.032377928495407104,0.551508903503418,0.5293527245521545,-0.04648501053452492,0.529091477394104,0.48009490966796875,-0.0563395693898201,0.5119433403015137,0.43626007437705994,-0.06260541826486588,5
0.6714903116226196,0.812211275100708,5.618665568363213e-07,0.7357370257377625,0.7504517436027527,-0.017378751188516617,0.7832009792327881,0.6797219514846802,-0.03301546722650528,0.8222494721412659,0.6120017170906067,-0.04591160640120506,0.8554664254188538,0.5649771690368652,-0.05893494561314583,0.70537930727005,0.5675155520439148,-0.032831259071826935,0.7123508453369141,0.4522784352302551,-0.04426167905330658,0.7123686671257019,0.3837243914604187,-0.052692897617816925,0.71085125207901,0.3301379680633545,-0.059751711785793304,0.656347393989563,0.5639330148696899,-0.03266333416104317,0.6444783210754395,0.445115327835083,-0.041395239531993866,0.6326844096183777,0.3730499744415283,-0.04910946637392044,0.623492956161499,0.32401880621910095,-0.05690085515379906,0.6144290566444397,0.5807848572731018,-0.032698169350624084,0.5981389880180359,0.46879634261131287,-0.04295484721660614,0.590254008769989,0.4026188850402832,-0.054540812969207764,0.5840080380439758,0.3552989661693573,-0.06427430361509323,0.5814427137374878,0.6092804670333862,-0.03319395333528519,0.5516724586486816,0.5302019119262695,-0.047713372856378555,0.5298813581466675,0.4808439314365387,-0.05749421566724777,0.512797474861145,0.43736547231674194,-0.06351727992296219,5
0.6709720492362976,0.8081817030906677,5.507235414370371e-07,0.7359828352928162,0.7490955591201782,-0.014446038752794266,0.7826287746429443,0.6807836890220642,-0.029696622863411903,0.8225935697555542,0.6131935715675354,-0.042366813868284225,0.8563066720962524,0.5665863156318665,-0.055540844798088074,0.70603346824646,0.5694141387939453,-0.03443792834877968,0.7127997875213623,0.4533749222755432,-0.045779261738061905,0.7136123180389404,0.38519033789634705,-0.05317015200853348,0.7132225632667542,0.33265477418899536,-0.059228021651506424,0.6567848920822144,0.5649681687355042,-0.034682922065258026,0.6441906094551086,0.4437931478023529,-0.04336491972208023,0.6324353218078613,0.37199312448501587,-0.05008929222822189,0.6240045428276062,0.3241503834724426,-0.05720752850174904,0.614733874797821,0.5809441208839417,-0.034503813832998276,0.5980960130691528,0.46653449535369873,-0.04455380141735077,0.5892382860183716,0.39929112792015076,-0.05604797601699829,0.5826082825660706,0.35254985094070435,-0.06583892554044724,0.5819023251533508,0.6081790924072266,-0.03422369435429573,0.5507444143295288,0.5291379690170288,-0.04837573692202568,0.5286718010902405,0.48020699620246887,-0.05813952162861824,0.5116575360298157,0.437738835811615,-0.06424744427204132,5
0.6704279780387878,0.8087633848190308,5.449548439173668e-07,0.7367556095123291,0.7509059906005859,-0.016573088243603706,0.7833461165428162,0.683576762676239,-0.03235665708780289,0.8229150772094727,0.6159940958023071,-0.045439332723617554,0.8582992553710938,0.571160614490509,-0.05909973755478859,0.706165075302124,0.5715668201446533,-0.0369931124150753,0.7131205797195435,0.45438674092292786,-0.04958086088299751,0.7138713598251343,0.38503751158714294,-0.05757371708750725,0.7135982513427734,0.33119580149650574,-0.06414763629436493,0.6569416522979736,0.5679730772972107,-0.03704417869448662,0.6448012590408325,0.447378545999527,-0.04705432429909706,0.6329984068870544,0.37514376640319824,-0.054218094795942307,0.6245463490486145,0.32556742429733276,-0.061646878719329834,0.6152109503746033,0.5844876766204834,-0.03696531802415848,0.5991225838661194,0.47034817934036255,-0.049172937870025635,0.591064453125,0.4028090238571167,-0.061179373413324356,0.5853483080863953,0.3542640805244446,-0.07100706547498703,0.5824277400970459,0.6122438907623291,-0.03697444498538971,0.5503023266792297,0.5326250195503235,-0.05325061455368996,0.5278639197349548,0.48280835151672363,-0.06392557173967361,0.5106123089790344,0.4384942054748535,-0.07056713849306107,5
