0.1679878681898117,0.8384741544723511,4.5385041858025943e-07,0.23659390211105347,0.7854032516479492,-0.026671476662158966,0.28847330808639526,0.7122494578361511,-0.0337560772895813,0.3139794170856476,0.6383392214775085,-0.03913739323616028,0.31256020069122314,0.5665205717086792,-0.044350557029247284,0.23535101115703583,0.5577396750450134,-0.00593532994389534,0.24152712523937225,0.4434927999973297,-0.019585255533456802,0.24156802892684937,0.37153977155685425,-0.03467407450079918,0.24057269096374512,0.3079259991645813,-0.04551071301102638,0.19877171516418457,0.5479939579963684,-0.00511586107313633,0.20708726346492767,0.42264071106910706,-0.01690950244665146,0.20997139811515808,0.3406650424003601,-0.03331791236996651,0.21269531548023224,0.2764691710472107,-0.04551020637154579,0.1619710922241211,0.5593927502632141,-0.008973206393420696,0.1692693531513214,0.4397512674331665,-0.02293344773352146,0.17483173310756683,0.36514517664909363,-0.03763299062848091,0.18080848455429077,0.3035805821418762,-0.047341298311948776,0.12340832501649857,0.5858792066574097,-0.015731416642665863,0.13140757381916046,0.4864116311073303,-0.030201423913240433,0.13686160743236542,0.42480844259262085,-0.03868548944592476,0.14377225935459137,0.36795857548713684,-0.04387402534484863,Bye
0.16771703958511353,0.8383995294570923,4.6124077357490023e-07,0.23699899017810822,0.7852928638458252,-0.027466047555208206,0.28927847743034363,0.7132171392440796,-0.03504043072462082,0.3145737946033478,0.6393480896949768,-0.04079815745353699,0.3136458694934845,0.5664477944374084,-0.046326424926519394,0.23475222289562225,0.557668924331665,-0.006285782437771559,0.24109484255313873,0.4434448778629303,-0.0201067216694355,0.24111969769001007,0.37128686904907227,-0.03543930500745773,0.2402416318655014,0.30733489990234375,-0.04647885262966156,0.19821424782276154,0.5479603409767151,-0.005103907082229853,0.2066316455602646,0.4231169521808624,-0.016940506175160408,0.2100396603345871,0.34091150760650635,-0.03356063738465309,0.21346591413021088,0.27603864669799805,-0.04600036144256592,0.1614537537097931,0.5593801140785217,-0.008681940846145153,0.16899481415748596,0.4400825500488281,-0.02264568582177162,0.17487218976020813,0.3653671145439148,-0.037488359957933426,0.18115302920341492,0.30338549613952637,-0.04738602787256241,0.12315446138381958,0.5858931541442871,-0.015239199623465538,0.13126493990421295,0.4870951771736145,-0.02981729805469513,0.13687506318092346,0.42534396052360535,-0.038483742624521255,0.14400887489318848,0.3680966794490814,-0.04382619634270668,Bye
0.16749633848667145,0.8370914459228516,4.785423470821115e-07,0.23753125965595245,0.7834884524345398,-0.02766435407102108,0.2894645631313324,0.7122706770896912,-0.0345638208091259,0.3146664500236511,0.6387770175933838,-0.03962143138051033,0.3142509460449219,0.5656257271766663,-0.044346291571855545,0.23546132445335388,0.5572347044944763,-0.00351062323898077,0.24231785535812378,0.44408416748046875,-0.015683602541685104,0.24260200560092926,0.3727078437805176,-0.03053850308060646,0.24207459390163422,0.3088104724884033,-0.04155068099498749,0.19869354367256165,0.5475285053253174,-0.0019056054297834635,0.20623798668384552,0.4226841628551483,-0.01250382512807846,0.20929402112960815,0.33965057134628296,-0.029536796733736992,0.2125355750322342,0.2740083932876587,-0.04256132245063782,0.16188105940818787,0.5586522221565247,-0.005170268472284079,0.1689026951789856,0.4401419758796692,-0.018444346264004707,0.17446735501289368,0.36586621403694153,-0.034010402858257294,0.18051443994045258,0.30358171463012695,-0.044555120170116425,0.12377055734395981,0.5842562913894653,-0.011465141549706459,0.131616473197937,0.4864142835140228,-0.02572948858141899,0.13718748092651367,0.42533454298973083,-0.03487237170338631,0.1443372368812561,0.3677380383014679,-0.0407334640622139,Bye
0.16733653843402863,0.8368881940841675,4.812033012058237e-07,0.23795290291309357,0.7831525206565857,-0.02758116088807583,0.2897818088531494,0.7123262882232666,-0.03402234986424446,0.31471240520477295,0.6397126317024231,-0.038772594183683395,0.31357988715171814,0.5651836395263672,-0.043241389095783234,0.23684252798557281,0.5573168396949768,-0.0011867613065987825,0.24303963780403137,0.4441138505935669,-0.012651155702769756,0.24351593852043152,0.37318697571754456,-0.027444692328572273,0.24356672167778015,0.3096848428249359,-0.038693949580192566,0.1999911516904831,0.5473641157150269,0.0001933891762746498,0.2064695805311203,0.42276448011398315,-0.010141531936824322,0.20955543220043182,0.34028106927871704,-0.027966570109128952,0.21328769624233246,0.2758462429046631,-0.041763707995414734,0.16274157166481018,0.5579972267150879,-0.0035055296029895544,0.16945204138755798,0.4384504556655884,-0.017520830035209656,0.17474398016929626,0.3638427257537842,-0.03463435918092728,0.1806621104478836,0.3014601171016693,-0.04625646024942398,0.1239602342247963,0.583250105381012,-0.01015540026128292,0.13116805255413055,0.48480096459388733,-0.025450242683291435,0.13623374700546265,0.42381763458251953,-0.035920124500989914,0.1429700255393982,0.3659515976905823,-0.042873136699199677,Bye
0.16747285425662994,0.8370130658149719,4.596107316956477e-07,0.23750483989715576,0.7834392786026001,-0.025849733501672745,0.2899197041988373,0.7113739848136902,-0.03150806203484535,0.3151499927043915,0.6388994455337524,-0.03577134385704994,0.3133680820465088,0.5666533708572388,-0.039737723767757416,0.23824985325336456,0.5553252696990967,0.0004358241567388177,0.24458326399326324,0.44440847635269165,-0.010957510210573673,0.24499057233333588,0.3750092685222626,-0.025651900097727776,0.24493148922920227,0.3125946521759033,-0.03662475198507309,0.20127783715724945,0.5464690327644348,0.0011791432043537498,0.2084619253873825,0.42457738518714905,-0.008809469640254974,0.21149078011512756,0.34321996569633484,-0.02582293190062046,0.214848130941391,0.27935338020324707,-0.038878899067640305,0.16412726044654846,0.5580171346664429,-0.003053913824260235,0.17039667069911957,0.44159138202667236,-0.01608997955918312,0.1751389056444168,0.3691272735595703,-0.03145112097263336,0.18051232397556305,0.30914807319641113,-0.041738174855709076,0.12519223988056183,0.5838212370872498,-0.01025024987757206,0.13230417668819427,0.4857547879219055,-0.024329274892807007,0.1374768167734146,0.4241710901260376,-0.033398453146219254,0.14456722140312195,0.3658964931964874,-0.039191100746393204,Bye
0.16865703463554382,0.83489590883255,4.4419087430469517e-07,0.23800845444202423,0.7828513383865356,-0.024905765429139137,0.2903810143470764,0.710599958896637,-0.030618904158473015,0.3155006170272827,0.6391239166259766,-0.03498684987425804,0.3144635558128357,0.5690253376960754,-0.03915553167462349,0.2397979348897934,0.5571398138999939,-0.0017624321626499295,0.24667514860630035,0.4441926181316376,-0.013751214370131493,0.24722453951835632,0.37432926893234253,-0.028050929307937622,0.24699968099594116,0.31280872225761414,-0.03849087655544281,0.20313313603401184,0.547858476638794,-0.0014258413575589657,0.21129480004310608,0.4244134724140167,-0.0121539868414402,0.2145671248435974,0.3433188796043396,-0.028566408902406693,0.2178477942943573,0.2809142470359802,-0.040879085659980774,0.16617462038993835,0.5580756068229675,-0.005803014617413282,0.17365612089633942,0.4404127299785614,-0.01927194744348526,0.17926368117332458,0.3669724762439728,-0.034240953624248505,0.1854030340909958,0.30685368180274963,-0.04413729906082153,0.12724743783473969,0.5820110440254211,-0.01293968502432108,0.13547295331954956,0.4840221405029297,-0.02720179781317711,0.14112485945224762,0.4226631224155426,-0.03601888567209244,0.14858239889144897,0.3654722273349762,-0.041515983641147614,Bye
0.16942107677459717,0.8355244398117065,4.4360359652273473e-07,0.23879022896289825,0.7826952934265137,-0.025129515677690506,0.2908001244068146,0.7123186588287354,-0.03167443349957466,0.31625470519065857,0.6405887603759766,-0.03688264265656471,0.31437602639198303,0.5693825483322144,-0.041900385171175,0.24041113257408142,0.558794379234314,-0.00305769219994545,0.24720986187458038,0.4446602463722229,-0.016168922185897827,0.24746288359165192,0.3741697072982788,-0.031116686761379242,0.24656398594379425,0.3125075399875641,-0.04175686091184616,0.20407244563102722,0.5488767027854919,-0.002789729507640004,0.21299885213375092,0.42553383111953735,-0.014071173965930939,0.2165142297744751,0.3443191349506378,-0.030612993985414505,0.21954405307769775,0.28161898255348206,-0.042929232120513916,0.1669851839542389,0.5589845180511475,-0.0072152516804635525,0.17526841163635254,0.4409068524837494,-0.02076348103582859,0.18145686388015747,0.3673464357852936,-0.035491861402988434,0.18774093687534332,0.3074868619441986,-0.04518086090683937,0.12782426178455353,0.5833002328872681,-0.014409790746867657,0.13647408783435822,0.48428115248680115,-0.028480619192123413,0.14243631064891815,0.4227323830127716,-0.036914996802806854,0.14991053938865662,0.3662908971309662,-0.042057085782289505,Bye
0.16984553635120392,0.8331634402275085,4.4393118514562957e-07,0.23926755785942078,0.7810172438621521,-0.024644266813993454,0.2910350263118744,0.7118295431137085,-0.030910499393939972,0.31712809205055237,0.639312207698822,-0.03596433997154236,0.31575098633766174,0.5681958794593811,-0.04083727300167084,0.24048565328121185,0.5580194592475891,-0.0017098260577768087,0.2475789189338684,0.44528430700302124,-0.014094879850745201,0.24841909110546112,0.3751516342163086,-0.028604881837964058,0.24854107201099396,0.3132793605327606,-0.039128806442022324,0.20460528135299683,0.5475008487701416,-0.001424696878530085,0.21304228901863098,0.42460501194000244,-0.012160608544945717,0.2168342024087906,0.344270795583725,-0.028348121792078018,0.22058241069316864,0.2822602689266205,-0.04047811031341553,0.16801415383815765,0.5572162866592407,-0.005778971593827009,0.17607976496219635,0.4395812153816223,-0.0189629215747118,0.1821627914905548,0.36681506037712097,-0.033281031996011734,0.18851350247859955,0.30776265263557434,-0.04275251179933548,0.12958849966526031,0.5813438296318054,-0.012881956063210964,0.13832993805408478,0.4838767945766449,-0.026765739545226097,0.14440828561782837,0.4231395423412323,-0.0349719412624836,0.15189585089683533,0.3672424256801605,-0.03994832932949066,Bye
0.16883666813373566,0.8316853046417236,4.571290048716037e-07,0.23979705572128296,0.779518723487854,-0.025523118674755096,0.29212167859077454,0.7131391763687134,-0.031070392578840256,0.31866171956062317,0.642008364200592,-0.03546011447906494,0.3168509900569916,0.5692098140716553,-0.03973621875047684,0.24184748530387878,0.5593357086181641,0.0030219207983464003,0.2485116571187973,0.4493037760257721,-0.007242282852530479,0.24928833544254303,0.3804921507835388,-0.021710939705371857,0.24976305663585663,0.3180890381336212,-0.032884031534194946,0.20616455376148224,0.5493190884590149,0.0037366317119449377,0.21376755833625793,0.42882904410362244,-0.005380670074373484,0.21726618707180023,0.34792518615722656,-0.023174714297056198,0.22149230539798737,0.28336668014526367,-0.037163134664297104,0.16956910490989685,0.5590426325798035,-0.0005605009500868618,0.1777917444705963,0.4437290132045746,-0.013151055201888084,0.18352781236171722,0.37053537368774414,-0.029689474031329155,0.18994906544685364,0.30845433473587036,-0.04118313267827034,0.13145186007022858,0.5823441743850708,-0.007754254154860973,0.14120197296142578,0.48578712344169617,-0.02168608456850052,0.14763738214969635,0.4257512390613556,-0.031381092965602875,0.15585479140281677,0.3685057461261749,-0.0379706546664238,Bye
0.16924339532852173,0.8328578472137451,3.7151264109525073e-07,0.23752076923847198,0.7821078896522522,-0.022205982357263565,0.29086488485336304,0.7122660875320435,-0.02758657932281494,0.31707707047462463,0.6399844288825989,-0.032169025391340256,0.315491646528244,0.5726537704467773,-0.036960169672966,0.24100647866725922,0.5695715546607971,-0.003358331276103854,0.24804368615150452,0.4599340558052063,-0.0171852745115757,0.25046056509017944,0.3923850655555725,-0.03171582147479057,0.2518458068370819,0.3333530128002167,-0.04185863584280014,0.20658324658870697,0.5588122010231018,-0.004181944765150547,0.2147301882505417,0.43966415524482727,-0.016513824462890625,0.2177664041519165,0.3609420955181122,-0.032490115612745285,0.220293328166008,0.2980559468269348,-0.04415271058678627,0.171682670712471,0.5662269592285156,-0.009154487401247025,0.1813102662563324,0.45257607102394104,-0.02313224971294403,0.18639278411865234,0.38154324889183044,-0.03606871888041496,0.19121544063091278,0.32220426201820374,-0.04432050511240959,0.1339871883392334,0.5868541598320007,-0.01661498472094536,0.14471335709095,0.49200865626335144,-0.030532460659742355,0.15236414968967438,0.4328497350215912,-0.0376092903316021,0.16024474799633026,0.37945714592933655,-0.041534021496772766,Bye
