0.5989066362380981,0.7826209664344788,-1.4280040261382965e-07,0.5715212821960449,0.684998631477356,0.0035481220111250877,0.5236297249794006,0.6245793104171753,-0.00783899798989296,0.4730745553970337,0.6184872984886169,-0.019037723541259766,0.4342745244503021,0.6317436099052429,-0.032856471836566925,0.5247798562049866,0.5919011831283569,-0.045292530208826065,0.4398113191127777,0.5734046697616577,-0.06921909749507904,0.39414894580841064,0.595112144947052,-0.08054562658071518,0.3664703071117401,0.6188304424285889,-0.08553079515695572,0.5264012813568115,0.657676637172699,-0.05692429095506668,0.43490099906921387,0.6373943090438843,-0.07878533005714417,0.3825630843639374,0.657068133354187,-0.08353785425424576,0.3513634502887726,0.6779260039329529,-0.08670157939195633,0.5218042135238647,0.7321457266807556,-0.06644374132156372,0.4350546598434448,0.710778534412384,-0.08322436362504959,0.38417842984199524,0.7187644243240356,-0.08422982692718506,0.35343682765960693,0.7287795543670654,-0.08433075249195099,0.5142157673835754,0.8030446767807007,-0.07424774765968323,0.4408808648586273,0.7767077088356018,-0.08957532048225403,0.39922991394996643,0.7677165865898132,-0.09255153685808182,0.3693996071815491,0.7619191408157349,-0.09341099858283997,drink
0.5990363955497742,0.7831152677536011,-1.3474773652433214e-07,0.5717238783836365,0.6857699751853943,0.0031331980135291815,0.5239809155464172,0.6254307627677917,-0.008514679968357086,0.4735335409641266,0.6194843053817749,-0.01982058957219124,0.4347533881664276,0.6332701444625854,-0.03383256122469902,0.5251495838165283,0.5923597812652588,-0.046404480934143066,0.4398733079433441,0.5746300220489502,-0.0705343708395958,0.3940950930118561,0.5956682562828064,-0.08196806907653809,0.3659748136997223,0.6185247898101807,-0.08699751645326614,0.5266842246055603,0.6590428352355957,-0.057777710258960724,0.4348406195640564,0.6400384902954102,-0.07971689105033875,0.382735937833786,0.6589228510856628,-0.08462325483560562,0.3516269326210022,0.6786622405052185,-0.087894007563591,0.5220228433609009,0.7337921261787415,-0.06697731465101242,0.43500685691833496,0.7127368450164795,-0.08396187424659729,0.38430994749069214,0.7202737927436829,-0.08508411049842834,0.35374218225479126,0.7300679683685303,-0.0851675271987915,0.514493465423584,0.8044288158416748,-0.07444875687360764,0.44096648693084717,0.7780526280403137,-0.08992034196853638,0.39950573444366455,0.768775463104248,-0.09290054440498352,0.36982545256614685,0.7628973126411438,-0.09366826713085175,drink
0.5989053249359131,0.7837307453155518,-1.3464995163303684e-07,0.5716330409049988,0.6869730949401855,0.0032106779981404543,0.5237215757369995,0.6270329356193542,-0.008381364867091179,0.47326627373695374,0.6220954656600952,-0.019597891718149185,0.43461117148399353,0.6374187469482422,-0.033512361347675323,0.5244535207748413,0.5933145880699158,-0.046480000019073486,0.43879327178001404,0.5763088464736938,-0.07018450647592545,0.393241286277771,0.598219633102417,-0.0811084657907486,0.3655994236469269,0.6212092041969299,-0.08581283688545227,0.5264356136322021,0.6602489948272705,-0.05781751871109009,0.43468916416168213,0.6412670612335205,-0.07967160642147064,0.38292157649993896,0.6603456735610962,-0.08434919267892838,0.3523705303668976,0.6800491809844971,-0.08739864826202393,0.5219428539276123,0.7350866794586182,-0.06694769859313965,0.43509456515312195,0.7141726016998291,-0.08388251811265945,0.3844255208969116,0.7213611602783203,-0.08511477708816528,0.35397621989250183,0.7307529449462891,-0.08524397760629654,0.5144018530845642,0.8058189153671265,-0.07430510222911835,0.4402600824832916,0.7794243693351746,-0.08978674560785294,0.3985883593559265,0.7701399922370911,-0.09289933741092682,0.3687743842601776,0.7641403675079346,-0.09378115087747574,drink
0.5992193818092346,0.7856535315513611,-1.354926411067936e-07,0.5723828077316284,0.6885455846786499,0.0030500341672450304,0.5242900848388672,0.6274787783622742,-0.008578716777265072,0.4735645055770874,0.6220232844352722,-0.019894758239388466,0.43476372957229614,0.6372389793395996,-0.03392410650849342,0.52520352602005,0.5938249826431274,-0.045932646840810776,0.43861252069473267,0.5767223238945007,-0.0699094757437706,0.39289042353630066,0.5988622307777405,-0.08125422149896622,0.3654444217681885,0.6220601201057434,-0.08624713122844696,0.5270297527313232,0.6606114506721497,-0.05727950856089592,0.43455877900123596,0.6410874724388123,-0.07919684797525406,0.38268035650253296,0.6606561541557312,-0.0843130350112915,0.351860374212265,0.680494487285614,-0.08770109713077545,0.5222998857498169,0.735356867313385,-0.06649649888277054,0.4346972107887268,0.7146095633506775,-0.08346755057573318,0.38396331667900085,0.7223100066184998,-0.08503644913434982,0.35331249237060547,0.7316392064094543,-0.08546175807714462,0.5144129991531372,0.8058280348777771,-0.07397152483463287,0.44030436873435974,0.779832661151886,-0.08937336504459381,0.39888378977775574,0.7710736989974976,-0.09258639067411423,0.36903002858161926,0.7649798393249512,-0.09363965690135956,drink
0.5987832546234131,0.7865110039710999,-1.4068903908537322e-07,0.5718631148338318,0.6889703273773193,0.003628723556175828,0.5245495438575745,0.6280285120010376,-0.007634449750185013,0.4742901921272278,0.622318685054779,-0.01863819919526577,0.4358781576156616,0.6371836066246033,-0.03238102048635483,0.5253465175628662,0.5953487157821655,-0.045006271451711655,0.4399383068084717,0.57776939868927,-0.06825364381074905,0.3943617343902588,0.5981724858283997,-0.07917026430368423,0.3664138615131378,0.6200589537620544,-0.08401861041784286,0.527165412902832,0.6618046760559082,-0.056469738483428955,0.4346140921115875,0.6429682374000549,-0.077755406498909,0.38290271162986755,0.661246120929718,-0.08260182291269302,0.35188475251197815,0.6802820563316345,-0.08594763278961182,0.5223878026008606,0.735930323600769,-0.06573079526424408,0.4347250163555145,0.7159246206283569,-0.08222229778766632,0.38431379199028015,0.7227765917778015,-0.08360221982002258,0.35353124141693115,0.7313314080238342,-0.08402877300977707,0.5143874287605286,0.8059225082397461,-0.07320942729711533,0.4402051568031311,0.7803037762641907,-0.08826905488967896,0.399330198764801,0.7716572284698486,-0.09124430269002914,0.3697993755340576,0.7657935619354248,-0.09219268709421158,drink
0.59925377368927,0.787429690361023,-1.3798843667700567e-07,0.5723041296005249,0.6898347735404968,0.003609588136896491,0.5246269106864929,0.6295369863510132,-0.007824274711310863,0.4739319682121277,0.6240391135215759,-0.018994618207216263,0.43537476658821106,0.6377758383750916,-0.0328352153301239,0.525285542011261,0.595384955406189,-0.04544651135802269,0.4395628869533539,0.5785502791404724,-0.06879846751689911,0.3940914273262024,0.600529670715332,-0.07958194613456726,0.3665830194950104,0.6238620281219482,-0.08422785997390747,0.5265328288078308,0.6623249053955078,-0.05690959095954895,0.43423449993133545,0.6441705226898193,-0.07798971235752106,0.38245993852615356,0.6624801158905029,-0.08250445872545242,0.3514242470264435,0.6813974380493164,-0.08568631112575531,0.5214892625808716,0.7371619939804077,-0.06616489589214325,0.43439459800720215,0.7159923315048218,-0.08249025791883469,0.38399559259414673,0.7228980660438538,-0.08357442915439606,0.35324448347091675,0.7320127487182617,-0.08382990956306458,0.513674795627594,0.8078016042709351,-0.0736352726817131,0.44000282883644104,0.7810606360435486,-0.08862539380788803,0.39912259578704834,0.7719057202339172,-0.09146085381507874,0.3695884346961975,0.7659633159637451,-0.0922560840845108,drink
0.5980665683746338,0.787821888923645,-1.3672408272213943e-07,0.5711157917976379,0.6902498006820679,0.004015847574919462,0.5235232710838318,0.6299947500228882,-0.007109056226909161,0.47313329577445984,0.6250209808349609,-0.0179964080452919,0.4347427487373352,0.6398205161094666,-0.03159184381365776,0.5244328379631042,0.597293496131897,-0.04530509188771248,0.4391050934791565,0.5795673727989197,-0.06857206672430038,0.39364171028137207,0.6008171439170837,-0.07915762811899185,0.36592337489128113,0.6237521767616272,-0.08364521712064743,0.5258220434188843,0.66383296251297,-0.05686492472887039,0.4333726167678833,0.6448798775672913,-0.0779157504439354,0.38174307346343994,0.6639728546142578,-0.08211888372898102,0.3511388599872589,0.6835574507713318,-0.0849851593375206,0.5208671689033508,0.7381783723831177,-0.06619146466255188,0.4336761236190796,0.7174956202507019,-0.08237576484680176,0.38341671228408813,0.7253003716468811,-0.08318586647510529,0.35296398401260376,0.7347333431243896,-0.08325475454330444,0.5130159258842468,0.808505654335022,-0.07372356951236725,0.4396309554576874,0.7819719910621643,-0.08867660909891129,0.39890965819358826,0.773116946220398,-0.09149803966283798,0.36945757269859314,0.7672337889671326,-0.09229829162359238,drink
0.5993945002555847,0.7899542450904846,-1.383763077456024e-07,0.5728880167007446,0.692020833492279,0.0034123787190765142,0.5250986814498901,0.6303162574768066,-0.007958871312439442,0.4741722047328949,0.624165415763855,-0.0189970675855875,0.43553024530410767,0.6376770734786987,-0.032588761299848557,0.5259184837341309,0.5974047780036926,-0.04583730176091194,0.4393361210823059,0.5804466605186462,-0.06943810731172562,0.3935680389404297,0.6024436354637146,-0.07998692989349365,0.366071492433548,0.6262355446815491,-0.0843101218342781,0.5265735983848572,0.6646164655685425,-0.057210199534893036,0.433626651763916,0.6449581980705261,-0.07867179065942764,0.3818298578262329,0.6637836694717407,-0.08286947757005692,0.3510989546775818,0.6832391619682312,-0.0855254977941513,0.5210264921188354,0.739402711391449,-0.06641490012407303,0.43358102440834045,0.7178869247436523,-0.08298450708389282,0.38310566544532776,0.7253186702728271,-0.08373952656984329,0.3525035083293915,0.734636127948761,-0.08356518298387527,0.5128478407859802,0.8097654581069946,-0.073872871696949,0.4391518235206604,0.78254234790802,-0.0891207680106163,0.39805731177330017,0.7734500169754028,-0.09199894964694977,0.3683941662311554,0.7672602534294128,-0.09269069135189056,drink
0.5983936190605164,0.7884176969528198,-1.2695916495886195e-07,0.5712828636169434,0.6903852820396423,0.0033591617830097675,0.523540735244751,0.6301366686820984,-0.008368732407689095,0.47297900915145874,0.6255465745925903,-0.019692977890372276,0.4343467354774475,0.6404615640640259,-0.03371588513255119,0.5242776870727539,0.598635196685791,-0.047115109860897064,0.43838074803352356,0.5817859172821045,-0.0706566646695137,0.39271506667137146,0.6032991409301758,-0.08114205300807953,0.36514317989349365,0.626311719417572,-0.08548101037740707,0.5256052613258362,0.6659879684448242,-0.058445096015930176,0.4324769079685211,0.6473488807678223,-0.07965025305747986,0.38073477149009705,0.6654897332191467,-0.08357361704111099,0.3502926826477051,0.6842516660690308,-0.08622141927480698,0.5205234289169312,0.7406731843948364,-0.06749565899372101,0.43267714977264404,0.7197218537330627,-0.08383280783891678,0.3820819556713104,0.7266368269920349,-0.08429732918739319,0.3516254425048828,0.7355558276176453,-0.08406324684619904,0.512740433216095,0.8108887076377869,-0.07477962970733643,0.4387631118297577,0.7840005159378052,-0.08964657783508301,0.39786797761917114,0.774481475353241,-0.09203284978866577,0.3685780167579651,0.7683529257774353,-0.09246769547462463,drink
0.5988264083862305,0.791692316532135,-1.2541559613055142e-07,0.5717067718505859,0.6942609548568726,0.0028694956563413143,0.52314293384552,0.63347327709198,-0.008947917260229588,0.4718784987926483,0.6282779574394226,-0.020275363698601723,0.4328286349773407,0.6418622136116028,-0.03418995812535286,0.5256291627883911,0.6012561917304993,-0.047326087951660156,0.43905407190322876,0.5839495062828064,-0.0713573545217514,0.39279013872146606,0.6045847535133362,-0.08236316591501236,0.3645903170108795,0.6270277500152588,-0.08697054535150528,0.5265215635299683,0.6688187718391418,-0.05838369205594063,0.43340805172920227,0.6495935320854187,-0.08006445318460464,0.38131269812583923,0.6673952341079712,-0.08458081632852554,0.3503747284412384,0.6859028339385986,-0.08757752925157547,0.5211439728736877,0.7433619499206543,-0.06720738112926483,0.4336894452571869,0.7214686274528503,-0.08376792073249817,0.382936030626297,0.7285468578338623,-0.08463992923498154,0.3521183133125305,0.737665057182312,-0.08460921794176102,0.5129409432411194,0.8132471442222595,-0.0743047371506691,0.43931660056114197,0.786229133605957,-0.08929885178804398,0.3981817960739136,0.7766503691673279,-0.09208869189023972,0.3684757351875305,0.770320475101471,-0.09279285371303558,drink
