0.7263649702072144,0.9297339916229248,-1.8781779687060407e-08,0.7610971331596375,0.8277924656867981,0.012308747507631779,0.7570046186447144,0.7273774147033691,0.009096970781683922,0.7197588086128235,0.6685818433761597,0.002667993074283004,0.679747462272644,0.6426278948783875,-0.0066894968040287495,0.7636337876319885,0.6787735223770142,-0.019904987886548042,0.7380822896957397,0.5511512160301208,-0.03288116306066513,0.7260457873344421,0.4809291958808899,-0.03655242174863815,0.7181422710418701,0.4225217401981354,-0.03883233666419983,0.7154507637023926,0.6936542391777039,-0.032998062670230865,0.6705307364463806,0.6001540422439575,-0.046562086790800095,0.6690360903739929,0.6431551575660706,-0.03954225778579712,0.6836152672767639,0.6822758913040161,-0.03286959230899811,0.6680285930633545,0.7204184532165527,-0.043175987899303436,0.6322894096374512,0.6394325494766235,-0.05158215016126633,0.6362168788909912,0.675358772277832,-0.0341748408973217,0.6504192352294922,0.7108190059661865,-0.02136354334652424,0.6242380738258362,0.750072181224823,-0.052248384803533554,0.6030060648918152,0.6701847910881042,-0.05374498292803764,0.6104235053062439,0.6870027780532837,-0.03753841295838356,0.620630145072937,0.7142859101295471,-0.024337906390428543,1
0.7261460423469543,0.9299921989440918,-6.077300884754777e-09,0.7602704167366028,0.8283224105834961,0.008887031115591526,0.7553411722183228,0.724492073059082,0.0042076315730810165,0.7160341739654541,0.662858247756958,-0.0032408437691628933,0.6764596104621887,0.6337969899177551,-0.013275876641273499,0.7630631327629089,0.6780217289924622,-0.021426519379019737,0.7382237911224365,0.5504324436187744,-0.03567136079072952,0.7263319492340088,0.48015040159225464,-0.03984417766332626,0.7185437083244324,0.42171114683151245,-0.04241015017032623,0.7150259017944336,0.6935155391693115,-0.0338241346180439,0.6710054874420166,0.5988069176673889,-0.050063248723745346,0.6696115732192993,0.6429506540298462,-0.04417657107114792,0.6842576861381531,0.6830785870552063,-0.03763408958911896,0.6682974100112915,0.7197536826133728,-0.04374554753303528,0.6328722238540649,0.638899564743042,-0.05529308691620827,0.6367856860160828,0.6769909858703613,-0.0385979488492012,0.6511951088905334,0.7126939296722412,-0.025454530492424965,0.6251709461212158,0.74856036901474,-0.052800510078668594,0.6037889122962952,0.6687407493591309,-0.05646153911948204,0.6114488244056702,0.6905794143676758,-0.04067253693938255,0.622199296951294,0.7212168574333191,-0.02742793969810009,1
0.7268251180648804,0.9310349225997925,-7.235879895262087e-09,0.7607058882713318,0.8288201689720154,0.009033859707415104,0.7553489208221436,0.7239203453063965,0.004579253029078245,0.7168139815330505,0.6606911420822144,-0.0026372666470706463,0.6773579120635986,0.6294867992401123,-0.01244000531733036,0.7628099322319031,0.676952600479126,-0.021319620311260223,0.7382600903511047,0.5495933294296265,-0.035624630749225616,0.7266112565994263,0.4793323278427124,-0.039801083505153656,0.7189829349517822,0.42084282636642456,-0.042309992015361786,0.7151238322257996,0.6926152110099792,-0.033682648092508316,0.670772910118103,0.598587155342102,-0.049676746129989624,0.6694343090057373,0.6428953409194946,-0.043449945747852325,0.6842235922813416,0.6825268268585205,-0.036765486001968384,0.6683681011199951,0.7193762063980103,-0.043589647859334946,0.6323554515838623,0.6385700106620789,-0.05519483983516693,0.6362259387969971,0.6767652630805969,-0.038191091269254684,0.6507275700569153,0.7123650312423706,-0.024831853806972504,0.6249988675117493,0.7489359974861145,-0.05260827764868736,0.6031934022903442,0.6682678461074829,-0.05657476559281349,0.6106576919555664,0.6899934411048889,-0.040679506957530975,0.6212260723114014,0.7205737829208374,-0.02724263444542885,1
0.7272142171859741,0.9314402341842651,-2.3213962307977454e-08,0.7615987658500671,0.827940046787262,0.01218496635556221,0.7571729421615601,0.7253081202507019,0.009130587801337242,0.7203945517539978,0.6658473014831543,0.00268498039804399,0.6819392442703247,0.6379626393318176,-0.006619648076593876,0.7630715370178223,0.6761977672576904,-0.01907571591436863,0.7380605936050415,0.5500068068504333,-0.03239855542778969,0.7261707186698914,0.4803634285926819,-0.036199651658535004,0.7184336185455322,0.42218509316444397,-0.038557153195142746,0.715595006942749,0.6916013956069946,-0.03270754963159561,0.6708990931510925,0.5970435738563538,-0.04686664789915085,0.6697002053260803,0.6413095593452454,-0.039989128708839417,0.6846098899841309,0.6804271936416626,-0.03321274742484093,0.6693050265312195,0.7193401455879211,-0.043551068753004074,0.6334741711616516,0.6378839015960693,-0.05313535034656525,0.6370111107826233,0.6754093766212463,-0.035723377019166946,0.651559591293335,0.7106170058250427,-0.022555097937583923,0.626500129699707,0.7504254579544067,-0.05329037830233574,0.6036391854286194,0.6682530045509338,-0.05569455772638321,0.6099045872688293,0.6862715482711792,-0.03931792825460434,0.6199684739112854,0.7143893241882324,-0.025817377492785454,1
0.7271848320960999,0.9305756092071533,-1.4384206714623815e-08,0.7618670463562012,0.829064130783081,0.012227487750351429,0.7580345273017883,0.7281896471977234,0.008337338455021381,0.7202803492546082,0.6718173623085022,0.0011120792478322983,0.6798758506774902,0.6479018926620483,-0.009175158105790615,0.7637824416160583,0.6766809821128845,-0.02138953097164631,0.7380865216255188,0.5494791269302368,-0.034964077174663544,0.7262014746665955,0.4795152544975281,-0.038720931857824326,0.7183170914649963,0.4211990237236023,-0.041001494973897934,0.715461254119873,0.6926097273826599,-0.03506244346499443,0.6705888509750366,0.5973337888717651,-0.04950658604502678,0.6701806783676147,0.6417585015296936,-0.042439527809619904,0.6851133108139038,0.6808984279632568,-0.03551469370722771,0.6689903736114502,0.7205597758293152,-0.045723360031843185,0.6334215998649597,0.6381679177284241,-0.055058758705854416,0.6376862525939941,0.6757614612579346,-0.037304628640413284,0.6521164178848267,0.7108108997344971,-0.024004951119422913,0.6264352202415466,0.7516095042228699,-0.0552477203309536,0.6037516593933105,0.6694475412368774,-0.05709805339574814,0.6099580526351929,0.68575519323349,-0.04039878025650978,0.6193445324897766,0.7116269469261169,-0.026797989383339882,1
0.7262669205665588,0.9308428764343262,-3.009759552696778e-08,0.7616895437240601,0.8305570483207703,0.01206972822546959,0.7584236860275269,0.7279380559921265,0.008833561092615128,0.7229233384132385,0.666886031627655,0.002415106166154146,0.6842164397239685,0.6384578943252563,-0.006946426350623369,0.7643418312072754,0.6761555075645447,-0.0209330003708601,0.7390024662017822,0.5487802028656006,-0.03421841934323311,0.7272163033485413,0.47889742255210876,-0.03772144019603729,0.7194406390190125,0.4208683371543884,-0.03982290253043175,0.7164321541786194,0.6919265985488892,-0.03427167981863022,0.670478105545044,0.5977263450622559,-0.048230092972517014,0.6692615747451782,0.6420369148254395,-0.04079259932041168,0.6842765212059021,0.6810934543609619,-0.03376847505569458,0.6697065830230713,0.7198953032493591,-0.044697944074869156,0.6329151391983032,0.6382521986961365,-0.05408336967229843,0.6365291476249695,0.6760311722755432,-0.0360918864607811,0.6510573625564575,0.7111383676528931,-0.02268618904054165,0.6266476511955261,0.7513142228126526,-0.054006148129701614,0.6037313342094421,0.6685329079627991,-0.056346047669649124,0.6095453500747681,0.6851341128349304,-0.03983120247721672,0.6189594864845276,0.7113794684410095,-0.026308823376893997,1
0.7285248041152954,0.9316661953926086,-2.6036225619918696e-08,0.7629372477531433,0.8286699056625366,0.01148989051580429,0.7585346698760986,0.7249066233634949,0.00711987866088748,0.7199481129646301,0.6649904847145081,-0.0003732292971108109,0.6785465478897095,0.6388254761695862,-0.010729649104177952,0.7649354338645935,0.6762546300888062,-0.022671528160572052,0.7388424873352051,0.5484610795974731,-0.03707527369260788,0.7266409397125244,0.478797972202301,-0.04090790078043938,0.7186656594276428,0.42105692625045776,-0.043090175837278366,0.7166333794593811,0.6931456923484802,-0.03639688715338707,0.6702561378479004,0.5990486741065979,-0.05201052129268646,0.6690403819084167,0.6438217163085938,-0.04472531005740166,0.6843630075454712,0.6827449202537537,-0.03750418499112129,0.6694900393486023,0.7217530608177185,-0.04724986106157303,0.6328164339065552,0.6392530798912048,-0.058035723865032196,0.6365258097648621,0.67596435546875,-0.03979596123099327,0.6510677933692932,0.7104489207267761,-0.02586650475859642,0.6259581446647644,0.7532480359077454,-0.056983672082424164,0.6039760112762451,0.6705108284950256,-0.05982745811343193,0.6096265316009521,0.6831650733947754,-0.043292466551065445,0.6181994676589966,0.7055512070655823,-0.02970273233950138,1
0.7256300449371338,0.931631326675415,-1.3453324676504508e-08,0.7619435787200928,0.8300357460975647,0.012796858325600624,0.7579699158668518,0.7287572622299194,0.009349417872726917,0.7209374308586121,0.6727694869041443,0.0024494649842381477,0.6799266338348389,0.6505735516548157,-0.007602248340845108,0.7638785243034363,0.6770585775375366,-0.020596450194716454,0.7392296195030212,0.5498042106628418,-0.03380052372813225,0.7278958559036255,0.4801885485649109,-0.03739513084292412,0.7202964425086975,0.422112375497818,-0.03958512470126152,0.7155439257621765,0.6928498148918152,-0.034431204199790955,0.6703575253486633,0.5976638793945312,-0.04813096672296524,0.6699528098106384,0.6413676738739014,-0.04079169034957886,0.6851017475128174,0.6800029277801514,-0.03385812044143677,0.6685056686401367,0.7209739685058594,-0.04521920159459114,0.6327669620513916,0.6380842924118042,-0.05401000380516052,0.6371577978134155,0.6751735210418701,-0.03602878376841545,0.6514467000961304,0.7096189856529236,-0.022762570530176163,0.6255912184715271,0.7523797750473022,-0.054833997040987015,0.6033833026885986,0.6691395044326782,-0.05646605044603348,0.60984206199646,0.6833522915840149,-0.03961342200636864,0.6192502379417419,0.7073242664337158,-0.02601177804172039,1
0.7261136174201965,0.9298830032348633,-1.3172575030750977e-08,0.7609561681747437,0.8271728754043579,0.012378201819956303,0.7566002011299133,0.7254419326782227,0.008787356317043304,0.7189446091651917,0.6673547625541687,0.0017901615938171744,0.6784562468528748,0.641474723815918,-0.008201523683965206,0.7628597617149353,0.6752275824546814,-0.020274503156542778,0.7386799454689026,0.5485132932662964,-0.03350544348359108,0.7272682189941406,0.47920775413513184,-0.03711039200425148,0.7196516990661621,0.421598345041275,-0.039302926510572433,0.714847207069397,0.6907027363777161,-0.033973656594753265,0.6701762080192566,0.5969460010528564,-0.04772457852959633,0.6693140268325806,0.6400283575057983,-0.040514275431632996,0.68422931432724,0.6784303188323975,-0.03380078077316284,0.6682637333869934,0.7181969881057739,-0.04476473107933998,0.6325799822807312,0.6366193890571594,-0.05385731905698776,0.6367990970611572,0.6734920144081116,-0.036147329956293106,0.6515129804611206,0.708341658115387,-0.023063791915774345,0.6256365180015564,0.7489542365074158,-0.05444202944636345,0.6033018827438354,0.6665859222412109,-0.05639619752764702,0.6107827425003052,0.6843628287315369,-0.03964332491159439,0.6217004656791687,0.7120962738990784,-0.026032311841845512,1
0.7263491153717041,0.9300190806388855,-2.4791286801217893e-09,0.7620284557342529,0.8268545866012573,0.014878050424158573,0.7581056356430054,0.7282513380050659,0.012753083370625973,0.7231283187866211,0.675125241279602,0.00665312772616744,0.6839106678962708,0.6540624499320984,-0.0026808467227965593,0.7626230120658875,0.6753231883049011,-0.016928404569625854,0.7384772896766663,0.5489874482154846,-0.028612107038497925,0.7277191281318665,0.47978758811950684,-0.03164930269122124,0.7204288244247437,0.4218211770057678,-0.033655714243650436,0.713860809803009,0.6903192400932312,-0.03146231174468994,0.6712419986724854,0.5951367020606995,-0.04364683851599693,0.671004593372345,0.6382648944854736,-0.03621075302362442,0.6857150793075562,0.6767463684082031,-0.029464883729815483,0.6671358942985535,0.7180050611495972,-0.04287699982523918,0.633628249168396,0.6354737281799316,-0.05020368471741676,0.6381167769432068,0.6720629930496216,-0.03267689421772957,0.6525321006774902,0.7066764831542969,-0.0200513806194067,0.6247237920761108,0.7489750981330872,-0.05303085222840309,0.603431761264801,0.6658025979995728,-0.05371691659092903,0.6113439202308655,0.6831188201904297,-0.0367327481508255,0.622746467590332,0.7103649973869324,-0.023155037313699722,1
