0.592424213886261,0.7551788687705994,2.3851433184063353e-07,0.5666002631187439,0.6544270515441895,-0.0005240280297584832,0.528389573097229,0.5869044065475464,-0.006062847562134266,0.4847513735294342,0.5482587218284607,-0.01120020356029272,0.45983874797821045,0.5015484094619751,-0.01742256060242653,0.4815339744091034,0.6245397329330444,-0.019452927634119987,0.40975555777549744,0.6208836436271667,-0.029046302661299706,0.37073761224746704,0.622667133808136,-0.03358466178178787,0.339620441198349,0.6265460848808289,-0.03608893230557442,0.4721217155456543,0.6865835785865784,-0.024727026000618935,0.3970909118652344,0.6766326427459717,-0.03363310545682907,0.3537004292011261,0.6739729642868042,-0.037797413766384125,0.3232569694519043,0.6711469888687134,-0.04070166498422623,0.4691271483898163,0.747395396232605,-0.02879851683974266,0.39996138215065,0.7319540977478027,-0.03529120981693268,0.3582645356655121,0.7231678366661072,-0.03924991190433502,0.32883039116859436,0.7151523232460022,-0.04227308928966522,0.4714292883872986,0.8047189712524414,-0.032171379774808884,0.41371527314186096,0.7844891548156738,-0.03855694830417633,0.38157346844673157,0.7744799852371216,-0.04016147553920746,0.35500916838645935,0.7646254301071167,-0.04018757492303848,happy
0.5927245020866394,0.756495475769043,2.328932424688901e-07,0.5669122338294983,0.6553419828414917,0.00028843063046224415,0.5278872847557068,0.5882733464241028,-0.004864232614636421,0.48459678888320923,0.5497055053710938,-0.00989056657999754,0.4603639543056488,0.5028485059738159,-0.016224533319473267,0.48166096210479736,0.6258775591850281,-0.019426539540290833,0.40976056456565857,0.6225534081459045,-0.02935401350259781,0.3704824149608612,0.6240900158882141,-0.034007225185632706,0.3393923342227936,0.6273553371429443,-0.036569204181432724,0.47243237495422363,0.6877996921539307,-0.025370923802256584,0.39713385701179504,0.678036630153656,-0.03461213409900665,0.353609561920166,0.6746129989624023,-0.03895234689116478,0.3231654465198517,0.6706607341766357,-0.041902124881744385,0.46989282965660095,0.7486606240272522,-0.030038317665457726,0.40016332268714905,0.7336655855178833,-0.03681507706642151,0.3579142689704895,0.7243078351020813,-0.040890924632549286,0.32810738682746887,0.7152325510978699,-0.04396320879459381,0.47301486134529114,0.8063535094261169,-0.033936820924282074,0.4149496257305145,0.7865902185440063,-0.04061094671487808,0.38219624757766724,0.7763564586639404,-0.04228772222995758,0.3553379774093628,0.7660156488418579,-0.04235248640179634,happy
0.5922890305519104,0.7583797574043274,2.358775930133561e-07,0.566720187664032,0.6570479869842529,-0.00020326432422734797,0.5283296704292297,0.5892038941383362,-0.0055711581371724606,0.48514097929000854,0.5507742166519165,-0.010663321241736412,0.4604439437389374,0.5046113133430481,-0.01690809428691864,0.4816480875015259,0.6268985271453857,-0.019434578716754913,0.40975916385650635,0.6226071119308472,-0.029297111555933952,0.37051627039909363,0.624112069606781,-0.03400037810206413,0.33946192264556885,0.6280640959739685,-0.036560043692588806,0.4721860885620117,0.6890500783920288,-0.02497192658483982,0.3971846103668213,0.678278386592865,-0.03405238687992096,0.3538532555103302,0.6753020286560059,-0.038336414843797684,0.3234676420688629,0.672581672668457,-0.041276004165410995,0.46919286251068115,0.7498940825462341,-0.029264336451888084,0.40003329515457153,0.734064519405365,-0.035749830305576324,0.3581700921058655,0.7251347303390503,-0.039575424045324326,0.3286382853984833,0.7172002196311951,-0.04252324253320694,0.4716215133666992,0.8074336647987366,-0.03284773230552673,0.41431260108947754,0.7867327928543091,-0.03915160521864891,0.3821532130241394,0.7762691974639893,-0.04054361954331398,0.3556678295135498,0.7662666440010071,-0.04042002931237221,happy
0.592573344707489,0.7589197158813477,2.3885471023277205e-07,0.5673197507858276,0.6574789881706238,-0.0005686364020220935,0.5291699767112732,0.589162290096283,-0.005862687714397907,0.4855686128139496,0.5511205792427063,-0.010744929313659668,0.4603814482688904,0.505982518196106,-0.016691267490386963,0.4818868935108185,0.626745343208313,-0.019303398206830025,0.4095839560031891,0.6223934888839722,-0.028984930366277695,0.3704279363155365,0.6239937543869019,-0.03354863077402115,0.3393658995628357,0.6280764937400818,-0.03597621992230415,0.47238972783088684,0.6894475221633911,-0.024539709091186523,0.3970978558063507,0.6783801317214966,-0.03353026881814003,0.35377776622772217,0.6752630472183228,-0.03776165470480919,0.32350021600723267,0.6723732948303223,-0.04059012606739998,0.46948304772377014,0.7503854036331177,-0.028581207618117332,0.4000459313392639,0.7342463135719299,-0.03512502834200859,0.3583792746067047,0.7250508069992065,-0.03894424811005592,0.3291519284248352,0.716955304145813,-0.041737813502550125,0.4719533622264862,0.8075752258300781,-0.03193569555878639,0.4139981269836426,0.7861573100090027,-0.03827684372663498,0.38177236914634705,0.7755228281021118,-0.03966383635997772,0.3553657829761505,0.765250027179718,-0.0394265279173851,happy
0.5920328497886658,0.7599207758903503,2.3793947434569418e-07,0.5666255950927734,0.6578746438026428,-6.491585372714326e-05,0.5282517671585083,0.5901390910148621,-0.005120120942592621,0.4849872887134552,0.552119255065918,-0.00986398197710514,0.4602605104446411,0.5067828297615051,-0.015753258019685745,0.48120665550231934,0.6282548308372498,-0.019120370969176292,0.40924271941185,0.6232573986053467,-0.028639590367674828,0.3703654408454895,0.6243072152137756,-0.03301718458533287,0.33965247869491577,0.6276862621307373,-0.035338930785655975,0.47190549969673157,0.6908268332481384,-0.02453775703907013,0.3967800736427307,0.6792451739311218,-0.033502016216516495,0.35356998443603516,0.6758855581283569,-0.037636782974004745,0.3233483135700226,0.6726921200752258,-0.040395744144916534,0.4691746234893799,0.7517935037612915,-0.028707874938845634,0.3997425436973572,0.7350766658782959,-0.0353119857609272,0.3581139147281647,0.7257951498031616,-0.03920130431652069,0.32878461480140686,0.7175714373588562,-0.04204949736595154,0.47196105122566223,0.8092419505119324,-0.03211461380124092,0.41426536440849304,0.7873753309249878,-0.038547296077013016,0.3819921910762787,0.7766529321670532,-0.04005512595176697,0.35551202297210693,0.7664562463760376,-0.03993579372763634,happy
0.5921187996864319,0.7616143822669983,2.44773815438748e-07,0.566760778427124,0.659294068813324,-0.0005796357872895896,0.5284674167633057,0.5913378000259399,-0.005690364632755518,0.48562589287757874,0.553292453289032,-0.010505442507565022,0.4605768322944641,0.5093824863433838,-0.01640218310058117,0.48150911927223206,0.6298019289970398,-0.01896520145237446,0.4096091687679291,0.6238698363304138,-0.028720373287796974,0.37060362100601196,0.6247371435165405,-0.03336944058537483,0.33993008732795715,0.6284403204917908,-0.035807620733976364,0.47221890091896057,0.6924804449081421,-0.024262061342597008,0.3972983956336975,0.6795975565910339,-0.033409420400857925,0.35388094186782837,0.6758905053138733,-0.037800051271915436,0.3235568404197693,0.6731404066085815,-0.04069383814930916,0.4693889915943146,0.7534973621368408,-0.028423156589269638,0.40024420619010925,0.735637903213501,-0.03509838879108429,0.3584791123867035,0.7260811924934387,-0.039101190865039825,0.32908809185028076,0.7181872725486755,-0.04199736565351486,0.4718276560306549,0.8110585808753967,-0.03191174939274788,0.41461098194122314,0.7881676554679871,-0.03838236629962921,0.3821817934513092,0.7768726348876953,-0.03994286432862282,0.35563164949417114,0.766595184803009,-0.039833854883909225,happy
0.5919640064239502,0.761677086353302,2.445099482883961e-07,0.5667120814323425,0.660262942314148,-0.0005367260309867561,0.5283929705619812,0.592412531375885,-0.005944846663624048,0.4854089319705963,0.5545855760574341,-0.01098132785409689,0.4604512155056,0.5090205669403076,-0.017158152535557747,0.48145729303359985,0.6301729679107666,-0.0198981873691082,0.4093621075153351,0.6244183778762817,-0.029690571129322052,0.37064987421035767,0.6251614689826965,-0.03412299230694771,0.34029269218444824,0.628391444683075,-0.036401618272066116,0.47250720858573914,0.6929627060890198,-0.02520098350942135,0.3974262773990631,0.680009663105011,-0.03416375070810318,0.3542346954345703,0.6762328743934631,-0.0381404310464859,0.32432374358177185,0.6730948090553284,-0.040868811309337616,0.4699656367301941,0.7541438341140747,-0.029342947527766228,0.4004632830619812,0.7356425523757935,-0.03593903034925461,0.35870519280433655,0.7258336544036865,-0.03984634578227997,0.32931795716285706,0.717350423336029,-0.042820341885089874,0.47260919213294983,0.8119816780090332,-0.032770153135061264,0.4154004156589508,0.7893356680870056,-0.03939348831772804,0.38273659348487854,0.7777345180511475,-0.041231706738471985,0.355672150850296,0.766747236251831,-0.041435785591602325,happy
0.5924817323684692,0.761527955532074,2.4394347519773874e-07,0.567005455493927,0.660359263420105,-0.0007982864044606686,0.5287277698516846,0.5925544500350952,-0.006482602097094059,0.4856979250907898,0.5536028146743774,-0.011758002452552319,0.46097683906555176,0.5068576335906982,-0.0182258989661932,0.48167121410369873,0.6298916935920715,-0.02024744637310505,0.40986597537994385,0.6245789527893066,-0.030250167474150658,0.3712550103664398,0.6255361437797546,-0.03502916917204857,0.34066861867904663,0.6288685202598572,-0.037630122154951096,0.4725603461265564,0.6921921968460083,-0.025511788204312325,0.397891104221344,0.6793537735939026,-0.03453324735164642,0.3545816242694855,0.6756720542907715,-0.03871859610080719,0.3244260847568512,0.6727519631385803,-0.04172813147306442,0.4700733423233032,0.7533658146858215,-0.029651222750544548,0.4008053243160248,0.7346584796905518,-0.036354631185531616,0.35898253321647644,0.7247880697250366,-0.04050234332680702,0.3295901119709015,0.7166542410850525,-0.04373154044151306,0.4728145897388458,0.8114066123962402,-0.03310345485806465,0.41557401418685913,0.7881662249565125,-0.04005485028028488,0.38275501132011414,0.7762797474861145,-0.04223155975341797,0.3554656505584717,0.7653010487556458,-0.04270699992775917,happy
0.5920085906982422,0.761883020401001,2.5064076680791914e-07,0.5667707324028015,0.6605269312858582,-0.0007606756989844143,0.5285770297050476,0.592598021030426,-0.006089691072702408,0.48488909006118774,0.5535957217216492,-0.010893118567764759,0.46044492721557617,0.5064318180084229,-0.016735637560486794,0.4818263351917267,0.630790650844574,-0.019284682348370552,0.4098801016807556,0.6239967942237854,-0.028386233374476433,0.37135183811187744,0.6244058012962341,-0.032498203217983246,0.3409613370895386,0.6273302435874939,-0.03466622903943062,0.47235429286956787,0.6930805444717407,-0.02405787631869316,0.3976687490940094,0.6791144013404846,-0.0323479138314724,0.3545799255371094,0.6750810742378235,-0.03602807596325874,0.3246992230415344,0.6718729734420776,-0.0386199913918972,0.4695171117782593,0.7537619471549988,-0.027672715485095978,0.40046724677085876,0.7342534065246582,-0.03378214314579964,0.3591318130493164,0.7243167757987976,-0.037567149847745895,0.33004093170166016,0.7162057757377625,-0.04051123186945915,0.4718952178955078,0.8108909130096436,-0.030585402622818947,0.41490638256073,0.7870062589645386,-0.03688256815075874,0.3827592730522156,0.7753252983093262,-0.03865135461091995,0.3558940589427948,0.7644463181495667,-0.038829706609249115,happy
0.5915079116821289,0.7621280550956726,2.4743562221374304e-07,0.5664201974868774,0.6607094407081604,-0.0005358078051358461,0.5284929275512695,0.5919396877288818,-0.005853467155247927,0.4849632680416107,0.5527944564819336,-0.01066059060394764,0.4608323872089386,0.505149781703949,-0.016531744971871376,0.48194149136543274,0.6304054260253906,-0.019373774528503418,0.4098984897136688,0.6234777569770813,-0.02847403846681118,0.371501624584198,0.6241381764411926,-0.03251685947179794,0.34127458930015564,0.6275084614753723,-0.03462357446551323,0.4725523889064789,0.6924011707305908,-0.024258337914943695,0.3975611627101898,0.6781436204910278,-0.03259952738881111,0.354500949382782,0.6742572784423828,-0.0362153984606266,0.3247179687023163,0.6713871955871582,-0.03875093534588814,0.4696992039680481,0.7528100609779358,-0.027951696887612343,0.40004271268844604,0.7329888343811035,-0.034164730459451675,0.3587038218975067,0.7230174541473389,-0.03791467845439911,0.3296718895435333,0.7151565551757812,-0.0408095121383667,0.471921443939209,0.8099086284637451,-0.030901750549674034,0.4143856465816498,0.7855854034423828,-0.03731575235724449,0.3822405934333801,0.7737579345703125,-0.039086900651454926,0.35537630319595337,0.7630764245986938,-0.03925294429063797,happy
